1076	0.0243991	0.000000
1077	0.0244218	0.000000
1078	0.0244444	0.000000
1079	0.0244671	0.000000
1080	0.0244898	0.000000
1081	0.0245125	0.000000
1082	0.0245351	0.000000
1083	0.0245578	0.000000
1084	0.0245805	0.000000
1085	0.0246032	0.000000
1086	0.0246259	0.000000
1087	0.0246485	0.000000
1088	0.0246712	0.000000
1089	0.0246939	0.000000
1090	0.0247166	0.000000
1091	0.0247392	0.000000
1092	0.0247619	0.000000
1093	0.0247846	0.000000
1094	0.0248073	0.000000
1095	0.0248299	0.000000
1096	0.0248526	0.000000
1097	0.0248753	0.000000
1098	0.024898	0.000000
1099	0.0249206	0.000000
1100	0.0249433	0.000000
1101	0.024966	0.000000
1102	0.0249887	0.000000
1103	0.0250113	0.000000
1104	0.025034	0.000000
1105	0.0250567	0.000000
1106	0.0250794	0.000000
1107	0.025102	0.000000
1108	0.0251247	0.000000
1109	0.0251474	0.000000
1110	0.0251701	0.000000
1111	0.0251927	0.000000
1112	0.0252154	0.000000
1113	0.0252381	0.000000
1114	0.0252608	0.000000
1115	0.0252834	0.000000
1116	0.0253061	0.000000
1117	0.0253288	0.000000
1118	0.0253515	0.000000
1119	0.0253741	0.000000
1120	0.0253968	0.000000
1121	0.0254195	0.000000
1122	0.0254422	0.000000
1123	0.0254649	0.000000
1124	0.0254875	0.000000
1125	0.0255102	0.000000
1126	0.0255329	0.000000
1127	0.0255556	0.000000
1128	0.0255782	0.000000
1129	0.0256009	0.000000
1130	0.0256236	0.000000
1131	0.0256463	0.000000
1132	0.0256689	0.000000
1133	0.0256916	0.000000
1134	0.0257143	0.000000
1135	0.025737	0.000000
1136	0.0257596	0.000000
1137	0.0257823	0.000000
1138	0.025805	0.000000
1139	0.0258277	0.000000
1140	0.0258503	0.000000
1141	0.025873	0.000000
1142	0.0258957	0.000000
1143	0.0259184	0.000000
1144	0.025941	0.000000
1145	0.0259637	0.000000
1146	0.0259864	0.000000
1147	0.0260091	0.000000
1148	0.0260317	0.000000
1149	0.0260544	0.000000
1150	0.0260771	0.000000
1151	0.0260998	0.000000
1152	0.0261224	0.000000
1153	0.0261451	0.000000
1154	0.0261678	0.000000
1155	0.0261905	0.000000
1156	0.0262132	0.000000
1157	0.0262358	0.000000
1158	0.0262585	0.000000
1159	0.0262812	0.000000
1160	0.0263039	0.000000
1161	0.0263265	0.000000
1162	0.0263492	0.000000
1163	0.0263719	0.000000
1164	0.0263946	0.000000
1165	0.0264172	0.000000
1166	0.0264399	0.000000
1167	0.0264626	0.000000
1168	0.0264853	0.000000
1169	0.0265079	0.000000
1170	0.0265306	0.000000
1171	0.0265533	0.000000
1172	0.026576	0.000000
1173	0.0265986	0.000000
1174	0.0266213	0.000000
1175	0.026644	0.000000
1176	0.0266667	0.000000
1177	0.0266893	0.000000
1178	0.026712	0.000000
1179	0.0267347	0.000000
1180	0.0267574	0.000000
1181	0.02678	0.000000
1182	0.0268027	0.000000
1183	0.0268254	0.000000
1184	0.0268481	0.000000
1185	0.0268707	0.000000
1186	0.0268934	0.000000
1187	0.0269161	0.000000
1188	0.0269388	0.000000
1189	0.0269615	0.000000
1190	0.0269841	0.000000
1191	0.0270068	0.000000
1192	0.0270295	0.000000
1193	0.0270522	0.000000
1194	0.0270748	0.000000
1195	0.0270975	0.000000
1196	0.0271202	0.000000
1197	0.0271429	0.000000
1198	0.0271655	0.000000
1199	0.0271882	0.000000
1200	0.0272109	0.000000
1201	0.0272336	0.000000
1202	0.0272562	0.000000
1203	0.0272789	0.000000
1204	0.0273016	0.000000
1205	0.0273243	0.000000
1206	0.0273469	0.000000
1207	0.0273696	0.000000
1208	0.0273923	0.000000
1209	0.027415	0.000000
1210	0.0274376	0.000000
1211	0.0274603	0.000000
1212	0.027483	0.000000
1213	0.0275057	0.000000
1214	0.0275283	0.000000
1215	0.027551	0.000000
1216	0.0275737	0.000000
1217	0.0275964	0.000000
1218	0.027619	0.000000
1219	0.0276417	0.000000
1220	0.0276644	0.000000
1221	0.0276871	0.000000
1222	0.0277098	0.000000
1223	0.0277324	0.000000
1224	0.0277551	0.000000
1225	0.0277778	0.000000
1226	0.0278005	0.000000
1227	0.0278231	0.000000
1228	0.0278458	0.000000
1229	0.0278685	0.000000
1230	0.0278912	0.000000
1231	0.0279138	0.000000
1232	0.0279365	0.000000
1233	0.0279592	0.000000
1234	0.0279819	0.000000
1235	0.0280045	0.000000
1236	0.0280272	0.000000
1237	0.0280499	0.000000
1238	0.0280726	0.000000
1239	0.0280952	0.000000
1240	0.0281179	0.000000
1241	0.0281406	0.000000
1242	0.0281633	0.000000
1243	0.0281859	0.000000
1244	0.0282086	0.000000
1245	0.0282313	0.000000
1246	0.028254	0.000000
1247	0.0282766	0.000000
1248	0.0282993	0.000000
1249	0.028322	0.000000
1250	0.0283447	0.000000
1251	0.0283673	0.000000
1252	0.02839	0.000000
1253	0.0284127	0.000000
1254	0.0284354	0.000000
1255	0.028458	0.000000
1256	0.0284807	0.000000
1257	0.0285034	0.000000
1258	0.0285261	0.000000
1259	0.0285488	0.000000
1260	0.0285714	0.000000
1261	0.0285941	0.000000
1262	0.0286168	0.000000
1263	0.0286395	0.000000
1264	0.0286621	0.000000
1265	0.0286848	0.000000
1266	0.0287075	0.000000
1267	0.0287302	0.000000
1268	0.0287528	0.000000
1269	0.0287755	0.000000
1270	0.0287982	0.000000
1271	0.0288209	0.000000
1272	0.0288435	0.000000
1273	0.0288662	0.000000
1274	0.0288889	0.000000
1275	0.0289116	0.000000
1276	0.0289342	0.000000
1277	0.0289569	0.000000
1278	0.0289796	0.000000
1279	0.0290023	0.000000
1280	0.0290249	0.000000
1281	0.0290476	0.000000
1282	0.0290703	0.000000
1283	0.029093	0.000000
1284	0.0291156	0.000000
1285	0.0291383	0.000000
1286	0.029161	0.000000
1287	0.0291837	0.000000
1288	0.0292063	0.000000
1289	0.029229	0.000000
1290	0.0292517	0.000000
1291	0.0292744	0.000000
1292	0.0292971	0.000000
1293	0.0293197	0.000000
1294	0.0293424	0.000000
1295	0.0293651	0.000000
1296	0.0293878	0.000000
1297	0.0294104	0.000000
1298	0.0294331	0.000000
1299	0.0294558	0.000000
1300	0.0294785	0.000000
1301	0.0295011	0.000000
1302	0.0295238	0.000000
1303	0.0295465	0.000000
1304	0.0295692	0.000000
1305	0.0295918	0.000000
1306	0.0296145	0.000000
1307	0.0296372	0.000000
1308	0.0296599	0.000000
1309	0.0296825	0.000000
1310	0.0297052	0.000000
1311	0.0297279	0.000000
1312	0.0297506	0.000000
1313	0.0297732	0.000000
1314	0.0297959	0.000000
1315	0.0298186	0.000000
1316	0.0298413	0.000000
1317	0.0298639	0.000000
1318	0.0298866	0.000000
1319	0.0299093	0.000000
1320	0.029932	0.000000
1321	0.0299546	0.000000
1322	0.0299773	0.000000
1323	0.03	0.000000
1324	0.0300227	0.000000
1325	0.0300454	0.000000
1326	0.030068	0.000000
1327	0.0300907	0.000000
1328	0.0301134	0.000000
1329	0.0301361	0.000000
1330	0.0301587	0.000000
1331	0.0301814	0.000000
1332	0.0302041	0.000000
1333	0.0302268	0.000000
1334	0.0302494	0.000000
1335	0.0302721	0.000000
1336	0.0302948	0.000000
1337	0.0303175	0.000000
1338	0.0303401	0.000000
1339	0.0303628	0.000000
1340	0.0303855	0.000000
1341	0.0304082	0.000000
1342	0.0304308	0.000000
1343	0.0304535	0.000000
1344	0.0304762	0.000000
1345	0.0304989	0.000000
1346	0.0305215	0.000000
1347	0.0305442	0.000000
1348	0.0305669	0.000000
1349	0.0305896	0.000000
1350	0.0306122	0.000000
1351	0.0306349	0.000000
1352	0.0306576	0.000000
1353	0.0306803	0.000000
1354	0.0307029	0.000000
1355	0.0307256	0.000000
1356	0.0307483	0.000000
1357	0.030771	0.000000
1358	0.0307937	0.000000
1359	0.0308163	0.000000
1360	0.030839	0.000000
1361	0.0308617	0.000000
1362	0.0308844	0.000000
1363	0.030907	0.000000
1364	0.0309297	0.000000
1365	0.0309524	0.000000
1366	0.0309751	0.000000
1367	0.0309977	0.000000
1368	0.0310204	0.000000
1369	0.0310431	0.000000
1370	0.0310658	0.000000
1371	0.0310884	0.000000
1372	0.0311111	0.000000
1373	0.0311338	0.000000
1374	0.0311565	0.000000
1375	0.0311791	0.000000
1376	0.0312018	0.000000
1377	0.0312245	0.000000
1378	0.0312472	0.000000
1379	0.0312698	0.000000
1380	0.0312925	0.000000
1381	0.0313152	0.000000
1382	0.0313379	0.000000
1383	0.0313605	0.000000
1384	0.0313832	0.000000
1385	0.0314059	0.000000
1386	0.0314286	0.000000
1387	0.0314512	0.000000
1388	0.0314739	0.000000
1389	0.0314966	0.000000
1390	0.0315193	0.000000
1391	0.031542	0.000000
1392	0.0315646	0.000000
1393	0.0315873	0.000000
1394	0.03161	0.000000
1395	0.0316327	0.000000
1396	0.0316553	0.000000
1397	0.031678	0.000000
1398	0.0317007	0.000000
1399	0.0317234	0.000000
1400	0.031746	0.000000
1401	0.0317687	0.000000
1402	0.0317914	0.000000
1403	0.0318141	0.000000
1404	0.0318367	0.000000
1405	0.0318594	0.000000
1406	0.0318821	0.000000
1407	0.0319048	0.000000
1408	0.0319274	0.000000
1409	0.0319501	0.000000
1410	0.0319728	0.000000
1411	0.0319955	0.000000
1412	0.0320181	0.000000
1413	0.0320408	0.000000
1414	0.0320635	0.000000
1415	0.0320862	0.000000
1416	0.0321088	0.000000
1417	0.0321315	0.000000
1418	0.0321542	0.000000
1419	0.0321769	0.000000
1420	0.0321995	0.000000
1421	0.0322222	0.000000
1422	0.0322449	0.000000
1423	0.0322676	0.000000
1424	0.0322902	0.000000
1425	0.0323129	0.000000
1426	0.0323356	0.000000
1427	0.0323583	0.000000
1428	0.032381	0.000000
1429	0.0324036	0.000000
1430	0.0324263	0.000000
1431	0.032449	0.000000
1432	0.0324717	0.000000
1433	0.0324943	0.000000
1434	0.032517	0.000000
1435	0.0325397	0.000000
1436	0.0325624	0.000000
1437	0.032585	0.000000
1438	0.0326077	0.000000
1439	0.0326304	0.000000
1440	0.0326531	0.000000
1441	0.0326757	0.000000
1442	0.0326984	0.000000
1443	0.0327211	0.000000
1444	0.0327438	0.000000
1445	0.0327664	0.000000
1446	0.0327891	0.000000
1447	0.0328118	0.000000
1448	0.0328345	0.000000
1449	0.0328571	0.000000
1450	0.0328798	0.000000
1451	0.0329025	0.000000
1452	0.0329252	0.000000
1453	0.0329478	0.000000
1454	0.0329705	0.000000
1455	0.0329932	0.000000
1456	0.0330159	0.000000
1457	0.0330385	0.000000
1458	0.0330612	0.000000
1459	0.0330839	0.000000
1460	0.0331066	0.000000
1461	0.0331293	0.000000
1462	0.0331519	0.000000
1463	0.0331746	0.000000
1464	0.0331973	0.000000
1465	0.03322	0.000000
1466	0.0332426	0.000000
1467	0.0332653	0.000000
1468	0.033288	0.000000
1469	0.0333107	0.000000
1470	0.0333333	0.000000
1471	0.033356	0.000000
1472	0.0333787	0.000000
1473	0.0334014	0.000000
1474	0.033424	0.000000
1475	0.0334467	0.000000
1476	0.0334694	0.000000
1477	0.0334921	0.000000
1478	0.0335147	0.000000
1479	0.0335374	0.000000
1480	0.0335601	0.000000
1481	0.0335828	0.000000
1482	0.0336054	0.000000
1483	0.0336281	0.000000
1484	0.0336508	0.000000
1485	0.0336735	0.000000
1486	0.0336961	0.000000
1487	0.0337188	0.000000
1488	0.0337415	0.000000
1489	0.0337642	0.000000
1490	0.0337868	0.000000
1491	0.0338095	0.000000
1492	0.0338322	0.000000
1493	0.0338549	0.000000
1494	0.0338776	0.000000
1495	0.0339002	0.000000
1496	0.0339229	0.000000
1497	0.0339456	0.000000
1498	0.0339683	0.000000
1499	0.0339909	0.000000
1500	0.0340136	0.000000
1501	0.0340363	0.000000
1502	0.034059	0.000000
1503	0.0340816	0.000000
1504	0.0341043	0.000000
1505	0.034127	0.000000
1506	0.0341497	0.000000
1507	0.0341723	0.000000
1508	0.034195	0.000000
1509	0.0342177	0.000000
1510	0.0342404	0.000000
1511	0.034263	0.000000
1512	0.0342857	0.000000
1513	0.0343084	0.000000
1514	0.0343311	0.000000
1515	0.0343537	0.000000
1516	0.0343764	0.000000
1517	0.0343991	0.000000
1518	0.0344218	0.000000
1519	0.0344444	0.000000
1520	0.0344671	0.000000
1521	0.0344898	0.000000
1522	0.0345125	0.000000
1523	0.0345351	0.000000
1524	0.0345578	0.000000
1525	0.0345805	0.000000
1526	0.0346032	0.000000
1527	0.0346259	0.000000
1528	0.0346485	0.000000
1529	0.0346712	0.000000
1530	0.0346939	0.000000
1531	0.0347166	0.000000
1532	0.0347392	0.000000
1533	0.0347619	0.000000
1534	0.0347846	0.000000
1535	0.0348073	0.000000
1536	0.0348299	0.000000
1537	0.0348526	0.000000
1538	0.0348753	0.000000
1539	0.034898	0.000000
1540	0.0349206	0.000000
1541	0.0349433	0.000000
1542	0.034966	0.000000
1543	0.0349887	0.000000
1544	0.0350113	0.000000
1545	0.035034	0.000000
1546	0.0350567	0.000000
1547	0.0350794	0.000000
1548	0.035102	0.000000
1549	0.0351247	0.000000
1550	0.0351474	0.000000
1551	0.0351701	0.000000
1552	0.0351927	0.000000
1553	0.0352154	0.000000
1554	0.0352381	0.000000
1555	0.0352608	0.000000
1556	0.0352834	0.000000
1557	0.0353061	0.000000
1558	0.0353288	0.000000
1559	0.0353515	0.000000
1560	0.0353741	0.000000
1561	0.0353968	0.000000
1562	0.0354195	0.000000
1563	0.0354422	0.000000
1564	0.0354649	0.000000
1565	0.0354875	0.000000
1566	0.0355102	0.000000
1567	0.0355329	0.000000
1568	0.0355556	0.000000
1569	0.0355782	0.000000
1570	0.0356009	0.000000
1571	0.0356236	0.000000
1572	0.0356463	0.000000
1573	0.0356689	0.000000
1574	0.0356916	0.000000
1575	0.0357143	0.000000
1576	0.035737	0.000000
1577	0.0357596	0.000000
1578	0.0357823	0.000000
1579	0.035805	0.000000
1580	0.0358277	0.000000
1581	0.0358503	0.000000
1582	0.035873	0.000000
1583	0.0358957	0.000000
1584	0.0359184	0.000000
1585	0.035941	0.000000
1586	0.0359637	0.000000
1587	0.0359864	0.000000
1588	0.0360091	0.000000
1589	0.0360317	0.000000
1590	0.0360544	0.000000
1591	0.0360771	0.000000
1592	0.0360998	0.000000
1593	0.0361224	0.000000
1594	0.0361451	0.000000
1595	0.0361678	0.000000
1596	0.0361905	0.000000
1597	0.0362132	0.000000
1598	0.0362358	0.000000
1599	0.0362585	0.000000
1600	0.0362812	0.000000
1601	0.0363039	0.000000
1602	0.0363265	0.000000
1603	0.0363492	0.000000
1604	0.0363719	0.000000
1605	0.0363946	0.000000
1606	0.0364172	0.000000
1607	0.0364399	0.000000
1608	0.0364626	0.000000
1609	0.0364853	0.000000
1610	0.0365079	0.000000
1611	0.0365306	0.000000
1612	0.0365533	0.000000
1613	0.036576	0.000000
1614	0.0365986	0.000000
1615	0.0366213	0.000000
1616	0.036644	0.000000
1617	0.0366667	0.000000
1618	0.0366893	0.000000
1619	0.036712	0.000000
1620	0.0367347	0.000000
1621	0.0367574	0.000000
1622	0.03678	0.000000
1623	0.0368027	0.000000
1624	0.0368254	0.000000
1625	0.0368481	0.000000
1626	0.0368707	0.000000
1627	0.0368934	0.000000
1628	0.0369161	0.000000
1629	0.0369388	0.000000
1630	0.0369615	0.000000
1631	0.0369841	0.000000
1632	0.0370068	0.000000
1633	0.0370295	0.000000
1634	0.0370522	0.000000
1635	0.0370748	0.000000
1636	0.0370975	0.000000
1637	0.0371202	0.000000
1638	0.0371429	0.000000
1639	0.0371655	0.000000
1640	0.0371882	0.000000
1641	0.0372109	0.000000
1642	0.0372336	0.000000
1643	0.0372562	0.000000
1644	0.0372789	0.000000
1645	0.0373016	0.000000
1646	0.0373243	0.000000
1647	0.0373469	0.000000
1648	0.0373696	0.000000
1649	0.0373923	0.000000
1650	0.037415	0.000000
1651	0.0374376	0.000000
1652	0.0374603	0.000000
1653	0.037483	0.000000
1654	0.0375057	0.000000
1655	0.0375283	0.000000
1656	0.037551	0.000000
1657	0.0375737	0.000000
1658	0.0375964	0.000000
1659	0.037619	0.000000
1660	0.0376417	0.000000
1661	0.0376644	0.000000
1662	0.0376871	0.000000
1663	0.0377098	0.000000
1664	0.0377324	0.000000
1665	0.0377551	0.000000
1666	0.0377778	0.000000
1667	0.0378005	0.000000
1668	0.0378231	0.000000
1669	0.0378458	0.000000
1670	0.0378685	0.000000
1671	0.0378912	0.000000
1672	0.0379138	0.000000
1673	0.0379365	0.000000
1674	0.0379592	0.000000
1675	0.0379819	0.000000
1676	0.0380045	0.000000
1677	0.0380272	0.000000
1678	0.0380499	0.000000
1679	0.0380726	0.000000
1680	0.0380952	0.000000
1681	0.0381179	0.000000
1682	0.0381406	0.000000
1683	0.0381633	0.000000
1684	0.0381859	0.000000
1685	0.0382086	0.000000
1686	0.0382313	0.000000
1687	0.038254	0.000000
1688	0.0382766	0.000000
1689	0.0382993	0.000000
1690	0.038322	0.000000
1691	0.0383447	0.000000
1692	0.0383673	0.000000
1693	0.03839	0.000000
1694	0.0384127	0.000000
1695	0.0384354	0.000000
1696	0.038458	0.000000
1697	0.0384807	0.000000
1698	0.0385034	0.000000
1699	0.0385261	0.000000
1700	0.0385488	0.000000
1701	0.0385714	0.000000
1702	0.0385941	0.000000
1703	0.0386168	0.000000
1704	0.0386395	0.000000
1705	0.0386621	0.000000
1706	0.0386848	0.000000
1707	0.0387075	0.000000
1708	0.0387302	0.000000
1709	0.0387528	0.000000
1710	0.0387755	0.000000
1711	0.0387982	0.000000
1712	0.0388209	0.000000
1713	0.0388435	0.000000
1714	0.0388662	0.000000
1715	0.0388889	0.000000
1716	0.0389116	0.000000
1717	0.0389342	0.000000
1718	0.0389569	0.000000
1719	0.0389796	0.000000
1720	0.0390023	0.000000
1721	0.0390249	0.000000
1722	0.0390476	0.000000
1723	0.0390703	0.000000
1724	0.039093	0.000000
1725	0.0391156	0.000000
1726	0.0391383	0.000000
1727	0.039161	0.000000
1728	0.0391837	0.000000
1729	0.0392063	0.000000
1730	0.039229	0.000000
1731	0.0392517	0.000000
1732	0.0392744	0.000000
1733	0.0392971	0.000000
1734	0.0393197	0.000000
1735	0.0393424	0.000000
1736	0.0393651	0.000000
1737	0.0393878	0.000000
1738	0.0394104	0.000000
1739	0.0394331	0.000000
1740	0.0394558	0.000000
1741	0.0394785	0.000000
1742	0.0395011	0.000000
1743	0.0395238	0.000000
1744	0.0395465	0.000000
1745	0.0395692	0.000000
1746	0.0395918	0.000000
1747	0.0396145	0.000000
1748	0.0396372	0.000000
1749	0.0396599	0.000000
1750	0.0396825	0.000000
1751	0.0397052	0.000000
1752	0.0397279	0.000000
1753	0.0397506	0.000000
1754	0.0397732	0.000000
1755	0.0397959	0.000000
1756	0.0398186	0.000000
1757	0.0398413	0.000000
1758	0.0398639	0.000000
1759	0.0398866	0.000000
1760	0.0399093	0.000000
1761	0.039932	0.000000
1762	0.0399546	0.000000
1763	0.0399773	0.000000
1764	0.04	0.000000
1765	0.0400227	0.000000
1766	0.0400454	0.000000
1767	0.040068	0.000000
1768	0.0400907	0.000000
1769	0.0401134	0.000000
1770	0.0401361	0.000000
1771	0.0401587	0.000000
1772	0.0401814	0.000000
1773	0.0402041	0.000000
1774	0.0402268	0.000000
1775	0.0402494	0.000000
1776	0.0402721	0.000000
1777	0.0402948	0.000000
1778	0.0403175	0.000000
1779	0.0403401	0.000000
1780	0.0403628	0.000000
1781	0.0403855	0.000000
1782	0.0404082	0.000000
1783	0.0404308	0.000000
1784	0.0404535	0.000000
1785	0.0404762	0.000000
1786	0.0404989	0.000000
1787	0.0405215	0.000000
1788	0.0405442	0.000000
1789	0.0405669	0.000000
1790	0.0405896	0.000000
1791	0.0406122	0.000000
1792	0.0406349	0.000000
1793	0.0406576	0.000000
1794	0.0406803	0.000000
1795	0.0407029	0.000000
1796	0.0407256	0.000000
1797	0.0407483	0.000000
1798	0.040771	0.000000
1799	0.0407937	0.000000
1800	0.0408163	0.000000
1801	0.040839	0.000000
1802	0.0408617	0.000000
1803	0.0408844	0.000000
1804	0.040907	0.000000
1805	0.0409297	0.000000
1806	0.0409524	0.000000
1807	0.0409751	0.000000
1808	0.0409977	0.000000
1809	0.0410204	0.000000
1810	0.0410431	0.000000
1811	0.0410658	0.000000
1812	0.0410884	0.000000
1813	0.0411111	0.000000
1814	0.0411338	0.000000
1815	0.0411565	0.000000
1816	0.0411791	0.000000
1817	0.0412018	0.000000
1818	0.0412245	0.000000
1819	0.0412472	0.000000
1820	0.0412698	0.000000
1821	0.0412925	0.000000
1822	0.0413152	0.000000
1823	0.0413379	0.000000
1824	0.0413605	0.000000
1825	0.0413832	0.000000
1826	0.0414059	0.000000
1827	0.0414286	0.000000
1828	0.0414512	0.000000
1829	0.0414739	0.000000
1830	0.0414966	0.000000
1831	0.0415193	0.000000
1832	0.041542	0.000000
1833	0.0415646	0.000000
1834	0.0415873	0.000000
1835	0.04161	0.000000
1836	0.0416327	0.000000
1837	0.0416553	0.000000
1838	0.041678	0.000000
1839	0.0417007	0.000000
1840	0.0417234	0.000000
1841	0.041746	0.000000
1842	0.0417687	0.000000
1843	0.0417914	0.000000
1844	0.0418141	0.000000
1845	0.0418367	0.000000
1846	0.0418594	0.000000
1847	0.0418821	0.000000
1848	0.0419048	0.000000
1849	0.0419274	0.000000
1850	0.0419501	0.000000
1851	0.0419728	0.000000
1852	0.0419955	0.000000
1853	0.0420181	0.000000
1854	0.0420408	0.000000
1855	0.0420635	0.000000
1856	0.0420862	0.000000
1857	0.0421088	0.000000
1858	0.0421315	0.000000
1859	0.0421542	0.000000
1860	0.0421769	0.000000
1861	0.0421995	0.000000
1862	0.0422222	0.000000
1863	0.0422449	0.000000
1864	0.0422676	0.000000
1865	0.0422902	0.000000
1866	0.0423129	0.000000
1867	0.0423356	0.000000
1868	0.0423583	0.000000
1869	0.042381	0.000000
1870	0.0424036	0.000000
1871	0.0424263	0.000000
1872	0.042449	0.000000
1873	0.0424717	0.000000
1874	0.0424943	0.000000
1875	0.042517	0.000000
1876	0.0425397	0.000000
1877	0.0425624	0.000000
1878	0.042585	0.000000
1879	0.0426077	0.000000
1880	0.0426304	0.000000
1881	0.0426531	0.000000
1882	0.0426757	0.000000
1883	0.0426984	0.000000
1884	0.0427211	0.000000
1885	0.0427438	0.000000
1886	0.0427664	0.000000
1887	0.0427891	0.000000
1888	0.0428118	0.000000
1889	0.0428345	0.000000
1890	0.0428571	0.000000
1891	0.0428798	0.000000
1892	0.0429025	0.000000
1893	0.0429252	0.000000
1894	0.0429478	0.000000
1895	0.0429705	0.000000
1896	0.0429932	0.000000
1897	0.0430159	0.000000
1898	0.0430385	0.000000
1899	0.0430612	0.000000
1900	0.0430839	0.000000
1901	0.0431066	0.000000
1902	0.0431293	0.000000
1903	0.0431519	0.000000
1904	0.0431746	0.000000
1905	0.0431973	0.000000
1906	0.04322	0.000000
1907	0.0432426	0.000000
1908	0.0432653	0.000000
1909	0.043288	0.000000
1910	0.0433107	0.000000
